month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
2000-03-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Cool,
2000-04-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Cool,
2000-05-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Mild,
2000-06-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Mild,
2000-07-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,
2000-08-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Mild,
2000-09-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Mild,
2000-10-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Cool,
2000-11-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Cool,
2000-12-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Cool,
2000-01-31,ROTHAMSTED,51.807,-0.36,Dry,Cool,Partially Overcast
2000-02-29,ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Sunny
2000-03-31,ROTHAMSTED,51.807,-0.36,Dry,Cool,Sunny
2000-04-30,ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny
2000-05-31,ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny
2000-06-30,ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny
2000-07-31,ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny
2000-08-31,ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny
2000-09-30,ROTHAMSTED,51.807,-0.36,Mild Rain,Mild,Sunny
2000-10-31,ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny
2000-11-30,ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast
2000-12-31,ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Partially Overcast
2000-01-31,HIGH BEACH,51.664,0.041,Hail,Cool,
2000-02-29,HIGH BEACH,51.664,0.041,Drizzle,Cool,
2000-03-31,HIGH BEACH,51.664,0.041,Dry,Cool,
2000-04-30,HIGH BEACH,51.664,0.041,Hail,Cool,
2000-05-31,HIGH BEACH,51.664,0.041,Mild Rain,Mild,
2000-06-30,HIGH BEACH,51.664,0.041,Thunderstorm,Mild,
2000-07-31,HIGH BEACH,51.664,0.041,Drizzle,Mild,
2000-08-31,HIGH BEACH,51.664,0.041,Drizzle,Mild,
2000-09-30,HIGH BEACH,51.664,0.041,Mild Rain,Mild,
2000-10-31,HIGH BEACH,51.664,0.041,Mild Rain,Cool,
2000-11-30,HIGH BEACH,51.664,0.041,Mild Rain,Cool,
2000-12-31,HIGH BEACH,51.664,0.041,Mild Rain,Cool,
2000-01-31,WRITTLE,51.734,0.429,Dry,Cool,Partially Overcast
2000-02-29,WRITTLE,51.734,0.429,Drizzle,Cool,Sunny
2000-03-31,WRITTLE,51.734,0.429,Dry,Cool,Sunny
2000-04-30,WRITTLE,51.734,0.429,Mild Rain,Cool,Sunny
2000-05-31,WRITTLE,51.734,0.429,Mild Rain,Mild,Sunny
2000-06-30,WRITTLE,51.734,0.429,Dry,Mild,Sunny
2000-07-31,WRITTLE,51.734,0.429,Drizzle,Mild,Sunny
2000-08-31,WRITTLE,51.734,0.429,Dry,Mild,Sunny
2000-09-30,WRITTLE,51.734,0.429,Mild Rain,Mild,Sunny
2000-10-31,WRITTLE,51.734,0.429,Mild Rain,Cool,Partially Overcast
2000-11-30,WRITTLE,51.734,0.429,Mild Rain,Cool,Partially Overcast
2000-12-31,WRITTLE,51.734,0.429,Drizzle,Cool,Partially Overcast
2000-01-31,RETTENDON,51.641,0.585,Dry,Cool,Partially Overcast
2000-02-29,RETTENDON,51.641,0.585,Drizzle,Cool,Sunny
2000-03-31,RETTENDON,51.641,0.585,Dry,Cool,Sunny
2000-04-30,RETTENDON,51.641,0.585,Mild Rain,Cool,Sunny
2000-05-31,RETTENDON,51.641,0.585,Mild Rain,Mild,Sunny
2000-06-30,RETTENDON,51.641,0.585,Dry,Mild,Sunny
2000-07-31,RETTENDON,51.641,0.585,Drizzle,Mild,Sunny
2000-08-31,RETTENDON,51.641,0.585,Dry,Mild,Sunny
2000-09-30,RETTENDON,51.641,0.585,Mild Rain,Mild,Sunny
2000-10-31,RETTENDON,51.641,0.585,Mild Rain,Cool,Sunny
2000-11-30,RETTENDON,51.641,0.585,Mild Rain,Cool,Partially Overcast
2000-12-31,RETTENDON,51.641,0.585,Drizzle,Cool,Partially Overcast
2000-01-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Cool,Partially Overcast
2000-02-29,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Cool,Sunny
2000-03-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Heavy Rain,Cool,Sunny
2000-04-30,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Mild Rain,Cool,Sunny
2000-05-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Mild Rain,Mild,Sunny
2000-06-30,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Mild,Sunny
2000-07-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Drizzle,Mild,Sunny
2000-08-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Mild,Sunny
2000-09-30,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Drizzle,Mild,Sunny
2000-10-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Mild Rain,Cool,Sunny
2000-11-30,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Dry,Cool,Partially Overcast
2000-12-31,"SOUTHEND, SOUTHCHURCH PARK",51.532,0.738,Mild Rain,Cool,Partially Overcast
2000-01-31,MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Partially Overcast
2000-02-29,MALHAM TARN,54.1,-2.164,Snowy,Cool,Partially Overcast
2000-03-31,MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Sunny
2000-04-30,MALHAM TARN,54.1,-2.164,Snowy,Cool,Sunny
2000-05-31,MALHAM TARN,54.1,-2.164,Mild Rain,Cool,Sunny
2000-06-30,MALHAM TARN,54.1,-2.164,Mild Rain,Mild,Sunny
2000-07-31,MALHAM TARN,54.1,-2.164,Drizzle,Mild,Sunny
2000-08-31,MALHAM TARN,54.1,-2.164,Mild Rain,Mild,Sunny
2000-09-30,MALHAM TARN,54.1,-2.164,Heavy Rain,Cool,Partially Overcast
2000-10-31,MALHAM TARN,54.1,-2.164,Heavy Rain,Cool,Partially Overcast
2000-11-30,MALHAM TARN,54.1,-2.164,Heavy Rain,Cool,Partially Overcast
2000-12-31,MALHAM TARN,54.1,-2.164,Snowy,Cool,Partially Overcast
2000-01-31,BRADFORD,53.814,-1.774,Drizzle,Cool,Partially Overcast
2000-02-29,BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast
2000-03-31,BRADFORD,53.814,-1.774,Drizzle,Cool,Sunny
2000-04-30,BRADFORD,53.814,-1.774,Mild Rain,Cool,Sunny
2000-05-31,BRADFORD,53.814,-1.774,Drizzle,Mild,Sunny
2000-06-30,BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny
2000-07-31,BRADFORD,53.814,-1.774,Drizzle,Mild,Sunny
2000-08-31,BRADFORD,53.814,-1.774,Drizzle,Mild,Sunny
2000-09-30,BRADFORD,53.814,-1.774,Mild Rain,Mild,Sunny
2000-10-31,BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast
2000-11-30,BRADFORD,53.814,-1.774,Mild Rain,Cool,Partially Overcast
2000-12-31,BRADFORD,53.814,-1.774,Snowy,Cool,Partially Overcast
2000-01-31,HARROGATE,54.015,-1.539,Drizzle,Cool,Partially Overcast
2000-02-29,HARROGATE,54.015,-1.539,Drizzle,Cool,Sunny
2000-03-31,HARROGATE,54.015,-1.539,Drizzle,Cool,Sunny
2000-04-30,HARROGATE,54.015,-1.539,Mild Rain,Cool,Partially Overcast
2000-05-31,HARROGATE,54.015,-1.539,Drizzle,Mild,Sunny
2000-06-30,HARROGATE,54.015,-1.539,Drizzle,Mild,Sunny
2000-07-31,HARROGATE,54.015,-1.539,Drizzle,Mild,Sunny
2000-08-31,HARROGATE,54.015,-1.539,Drizzle,Mild,Sunny
2000-09-30,HARROGATE,54.015,-1.539,Mild Rain,Mild,Sunny
2000-10-31,HARROGATE,54.015,-1.539,Dry,Cool,Partially Overcast
2000-11-30,HARROGATE,54.015,-1.539,Heavy Rain,Cool,Partially Overcast
2000-12-31,HARROGATE,54.015,-1.539,Mild Rain,Cool,Partially Overcast
2000-01-31,SHEFFIELD,53.381,-1.491,Drizzle,Cool,Partially Overcast
2000-02-29,SHEFFIELD,53.381,-1.491,Drizzle,Cool,Sunny
2000-03-31,SHEFFIELD,53.381,-1.491,Drizzle,Cool,Sunny
2000-04-30,SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Sunny
2000-05-31,SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny
2000-06-30,SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny
2000-07-31,SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny
2000-08-31,SHEFFIELD,53.381,-1.491,Drizzle,Mild,Sunny
2000-09-30,SHEFFIELD,53.381,-1.491,Mild Rain,Mild,Sunny
2000-10-31,SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast
2000-11-30,SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast
2000-12-31,SHEFFIELD,53.381,-1.491,Mild Rain,Cool,Partially Overcast
2000-01-31,RYHILL,53.628,-1.394,Dry,Cool,
2000-02-29,RYHILL,53.628,-1.394,Drizzle,Cool,
2000-03-31,RYHILL,53.628,-1.394,Dry,Cool,
2000-04-30,RYHILL,53.628,-1.394,Mild Rain,Cool,
2000-05-31,RYHILL,53.628,-1.394,Drizzle,Mild,
2000-06-30,RYHILL,53.628,-1.394,Drizzle,Mild,
2000-07-31,RYHILL,53.628,-1.394,Drizzle,Mild,
2000-08-31,RYHILL,53.628,-1.394,Drizzle,Mild,
2000-09-30,RYHILL,53.628,-1.394,Mild Rain,Mild,
2000-10-31,RYHILL,53.628,-1.394,Mild Rain,Cool,
2000-11-30,RYHILL,53.628,-1.394,Mild Rain,Cool,
2000-12-31,RYHILL,53.628,-1.394,Drizzle,Cool,
2000-01-31,CHURCH FENTON,53.836,-1.199,Drizzle,Cool,
2000-02-29,CHURCH FENTON,53.836,-1.199,Drizzle,Cool,
2000-03-31,CHURCH FENTON,53.836,-1.199,Dry,Cool,
2000-04-30,CHURCH FENTON,53.836,-1.199,Mild Rain,Cool,
2000-05-31,CHURCH FENTON,53.836,-1.199,Drizzle,Mild,
2000-06-30,CHURCH FENTON,53.836,-1.199,Drizzle,Mild,
2000-07-31,CHURCH FENTON,53.836,-1.199,Drizzle,Mild,
2000-08-31,CHURCH FENTON,53.836,-1.199,Drizzle,Mild,
2000-09-30,CHURCH FENTON,53.836,-1.199,Mild Rain,Mild,
2000-10-31,CHURCH FENTON,53.836,-1.199,Mild Rain,Cool,
2000-11-30,CHURCH FENTON,53.836,-1.199,Mild Rain,Cool,
2000-12-31,CHURCH FENTON,53.836,-1.199,Drizzle,Cool,
2000-01-31,BRAMHAM,53.869,-1.319,Drizzle,Cool,Partially Overcast
2000-02-29,BRAMHAM,53.869,-1.319,Snowy,Cool,Sunny
2000-03-31,BRAMHAM,53.869,-1.319,Dry,Cool,Sunny
2000-04-30,BRAMHAM,53.869,-1.319,Mild Rain,Cool,Sunny
2000-05-31,BRAMHAM,53.869,-1.319,Dry,,
2000-01-31,CAWOOD,53.828,-1.148,Dry,Cool,Partially Overcast
2000-02-29,CAWOOD,53.828,-1.148,Drizzle,Cool,Sunny
2000-03-31,CAWOOD,53.828,-1.148,Dry,Cool,Sunny
2000-04-30,CAWOOD,53.828,-1.148,Mild Rain,Cool,Sunny
2000-05-31,CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny
2000-06-30,CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny
2000-07-31,CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny
2000-08-31,CAWOOD,53.828,-1.148,Drizzle,Mild,Sunny
2000-09-30,CAWOOD,53.828,-1.148,Mild Rain,Mild,Sunny
2000-10-31,CAWOOD,53.828,-1.148,Mild Rain,Cool,Sunny
2000-11-30,CAWOOD,53.828,-1.148,Mild Rain,Cool,Partially Overcast
2000-12-31,CAWOOD,53.828,-1.148,Drizzle,Cool,Partially Overcast
2000-01-31,ASKHAM BRYAN,53.923,-1.163,Drizzle,Cool,Partially Overcast
2000-02-29,ASKHAM BRYAN,53.923,-1.163,Snowy,Cool,Sunny
2000-03-31,ASKHAM BRYAN,53.923,-1.163,Dry,Cool,Sunny
2000-04-30,ASKHAM BRYAN,53.923,-1.163,Mild Rain,Cool,Sunny
2000-05-31,ASKHAM BRYAN,53.923,-1.163,Drizzle,Mild,Sunny
2000-06-30,ASKHAM BRYAN,53.923,-1.163,Drizzle,Mild,Sunny
2000-07-31,ASKHAM BRYAN,53.923,-1.163,Drizzle,Mild,Sunny
2000-08-31,ASKHAM BRYAN,53.923,-1.163,Hail,Mild,Sunny
2000-09-30,ASKHAM BRYAN,53.923,-1.163,Mild Rain,Mild,Sunny
2000-10-31,ASKHAM BRYAN,53.923,-1.163,Mild Rain,Cool,Sunny
2000-11-30,ASKHAM BRYAN,53.923,-1.163,Mild Rain,Cool,Partially Overcast
2000-12-31,ASKHAM BRYAN,53.923,-1.163,Mild Rain,Cool,Partially Overcast
2000-01-31,BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast
2000-02-29,BUXTON,53.258,-1.914,Snowy,Cool,Partially Overcast
2000-03-31,BUXTON,53.258,-1.914,Snowy,Cool,Sunny
2000-04-30,BUXTON,53.258,-1.914,Mild Rain,Cool,Sunny
2000-05-31,BUXTON,53.258,-1.914,Mild Rain,Cool,Sunny
2000-06-30,BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny
2000-07-31,BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny
2000-08-31,BUXTON,53.258,-1.914,Drizzle,Mild,Sunny
2000-09-30,BUXTON,53.258,-1.914,Mild Rain,Mild,Sunny
2000-10-31,BUXTON,53.258,-1.914,Heavy Rain,Cool,Partially Overcast
2000-11-30,BUXTON,53.258,-1.914,Heavy Rain,Cool,Partially Overcast
2000-12-31,BUXTON,53.258,-1.914,Mild Rain,Cool,Partially Overcast
2000-01-31,COTON-IN-THE-ELMS,52.737,-1.641,Dry,Cool,
2000-02-29,COTON-IN-THE-ELMS,52.737,-1.641,Snowy,Cool,
2000-03-31,COTON-IN-THE-ELMS,52.737,-1.641,Dry,Cool,
2000-04-30,COTON-IN-THE-ELMS,52.737,-1.641,Mild Rain,Cool,
2000-05-31,COTON-IN-THE-ELMS,52.737,-1.641,Drizzle,Mild,
2000-06-30,COTON-IN-THE-ELMS,52.737,-1.641,Dry,Mild,
2000-07-31,COTON-IN-THE-ELMS,52.737,-1.641,Drizzle,Mild,
2000-08-31,COTON-IN-THE-ELMS,52.737,-1.641,Drizzle,Mild,
2000-09-30,COTON-IN-THE-ELMS,52.737,-1.641,Mild Rain,Mild,
2000-10-31,COTON-IN-THE-ELMS,52.737,-1.641,Mild Rain,Cool,
2000-11-30,COTON-IN-THE-ELMS,52.737,-1.641,Mild Rain,Cool,
2000-12-31,COTON-IN-THE-ELMS,52.737,-1.641,Snowy,Cool,
2000-01-31,ASHOVER NO 2,53.162,-1.48,Drizzle,Cool,
2000-02-29,ASHOVER NO 2,53.162,-1.48,Snowy,Cool,
2000-03-31,ASHOVER NO 2,53.162,-1.48,Drizzle,Cool,
2000-04-30,ASHOVER NO 2,53.162,-1.48,Mild Rain,Cool,
2000-05-31,ASHOVER NO 2,53.162,-1.48,Drizzle,Mild,
2000-06-30,ASHOVER NO 2,53.162,-1.48,Drizzle,Mild,
2000-07-31,ASHOVER NO 2,53.162,-1.48,Drizzle,Mild,
2000-08-31,ASHOVER NO 2,53.162,-1.48,Drizzle,Mild,
2000-09-30,ASHOVER NO 2,53.162,-1.48,Mild Rain,Mild,
2000-10-31,ASHOVER NO 2,53.162,-1.48,Mild Rain,Cool,
2000-11-30,ASHOVER NO 2,53.162,-1.48,Mild Rain,Cool,
2000-12-31,ASHOVER NO 2,53.162,-1.48,Mild Rain,Cool,
2000-01-31,MORLEY,52.957,-1.429,Dry,Cool,
2000-02-29,MORLEY,52.957,-1.429,Drizzle,Cool,Partially Overcast
2000-03-31,MORLEY,52.957,-1.429,Drizzle,Cool,
2000-04-30,MORLEY,52.957,-1.429,Mild Rain,Cool,
2000-05-31,MORLEY,52.957,-1.429,Drizzle,Mild,
2000-06-30,MORLEY,52.957,-1.429,Dry,Mild,
2000-07-31,MORLEY,52.957,-1.429,Drizzle,Mild,
2000-08-31,MORLEY,52.957,-1.429,Drizzle,Mild,
2000-09-30,MORLEY,52.957,-1.429,Mild Rain,Mild,
2000-10-31,MORLEY,52.957,-1.429,Mild Rain,Cool,
2000-11-30,MORLEY,52.957,-1.429,Mild Rain,Cool,
2000-12-31,MORLEY,52.957,-1.429,Drizzle,Cool,
2000-01-31,SUTTON BONINGTON,52.836,-1.251,Dry,Cool,
2000-02-29,SUTTON BONINGTON,52.836,-1.251,Drizzle,Cool,
2000-03-31,SUTTON BONINGTON,52.836,-1.251,Dry,Cool,
2000-04-30,SUTTON BONINGTON,52.836,-1.251,Dry,Cool,
2000-05-31,SUTTON BONINGTON,52.836,-1.251,,Cool,
2000-06-30,SUTTON BONINGTON,52.836,-1.251,,Mild,
2000-07-31,SUTTON BONINGTON,52.836,-1.251,,Mild,
2000-08-31,SUTTON BONINGTON,52.836,-1.251,,Mild,
2000-09-30,SUTTON BONINGTON,52.836,-1.251,,Mild,
2000-10-31,SUTTON BONINGTON,52.836,-1.251,,Cool,
2000-11-30,SUTTON BONINGTON,52.836,-1.251,,Cool,
2000-12-31,SUTTON BONINGTON,52.836,-1.251,,Cool,
2000-01-31,KEYWORTH,52.878,-1.079,Dry,Cool,
2000-02-29,KEYWORTH,52.878,-1.079,Snowy,Cool,
2000-03-31,KEYWORTH,52.878,-1.079,Dry,Cool,
2000-04-30,KEYWORTH,52.878,-1.079,Mild Rain,Cool,
2000-05-31,KEYWORTH,52.878,-1.079,Drizzle,Mild,
2000-06-30,KEYWORTH,52.878,-1.079,Drizzle,Mild,
2000-07-31,KEYWORTH,52.878,-1.079,Drizzle,Mild,
2000-08-31,KEYWORTH,52.878,-1.079,Drizzle,Mild,
2000-09-30,KEYWORTH,52.878,-1.079,Mild Rain,Mild,
2000-10-31,KEYWORTH,52.878,-1.079,Mild Rain,Cool,
2000-11-30,KEYWORTH,52.878,-1.079,Mild Rain,Cool,
2000-12-31,KEYWORTH,52.878,-1.079,Mild Rain,Cool,
2000-01-31,WARSOP,53.223,-1.116,Dry,Cool,
2000-02-29,WARSOP,53.223,-1.116,Drizzle,Cool,
2000-03-31,WARSOP,53.223,-1.116,Dry,Cool,
2000-04-30,WARSOP,53.223,-1.116,Mild Rain,Cool,
2000-05-31,WARSOP,53.223,-1.116,Drizzle,Mild,
2000-06-30,WARSOP,53.223,-1.116,Drizzle,Mild,
2000-07-31,WARSOP,53.223,-1.116,Drizzle,Mild,
2000-08-31,WARSOP,53.223,-1.116,Mild Rain,Mild,
2000-01-31,NEWTOWN LINFORD,52.681,-1.217,Dry,Cool,Partially Overcast
2000-02-29,NEWTOWN LINFORD,52.681,-1.217,Snowy,Cool,Sunny
2000-03-31,NEWTOWN LINFORD,52.681,-1.217,Dry,Cool,Sunny
2000-04-30,NEWTOWN LINFORD,52.681,-1.217,Mild Rain,Cool,Sunny
2000-05-31,NEWTOWN LINFORD,52.681,-1.217,Mild Rain,Mild,Sunny
2000-06-30,NEWTOWN LINFORD,52.681,-1.217,Dry,Mild,Sunny
2000-07-31,NEWTOWN LINFORD,52.681,-1.217,Drizzle,Mild,Sunny
2000-08-31,NEWTOWN LINFORD,52.681,-1.217,Drizzle,Mild,Sunny
2000-09-30,NEWTOWN LINFORD,52.681,-1.217,Mild Rain,Mild,Sunny
2000-10-31,NEWTOWN LINFORD,52.681,-1.217,Mild Rain,Cool,Partially Overcast
2000-11-30,NEWTOWN LINFORD,52.681,-1.217,Mild Rain,Cool,Partially Overcast
2000-12-31,NEWTOWN LINFORD,52.681,-1.217,Mild Rain,Cool,Partially Overcast
2000-01-31,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Dry,Cool,Partially Overcast
2000-02-29,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Drizzle,Cool,Sunny
2000-03-31,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Dry,Cool,Sunny
2000-04-30,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Mild Rain,Cool,Sunny
2000-05-31,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Mild Rain,Mild,Sunny
2000-06-30,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Dry,Mild,Sunny
2000-07-31,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Drizzle,Mild,Sunny
2000-08-31,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Drizzle,Mild,Sunny
2000-09-30,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Mild Rain,Mild,Sunny
2000-10-31,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Mild Rain,Cool,Partially Overcast
2000-11-30,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Mild Rain,Cool,Partially Overcast
2000-12-31,"NORTHAMPTON, MOULTON PARK",52.274,-0.881,Drizzle,Cool,Partially Overcast
2000-01-31,MARHOLM,52.604,-0.311,Dry,Cool,
2000-02-29,MARHOLM,52.604,-0.311,Drizzle,Cool,
2000-03-31,MARHOLM,52.604,-0.311,Dry,Cool,
2000-04-30,MARHOLM,52.604,-0.311,Mild Rain,Cool,
2000-05-31,MARHOLM,52.604,-0.311,Mild Rain,Mild,
2000-06-30,MARHOLM,52.604,-0.311,Dry,Mild,
2000-07-31,MARHOLM,52.604,-0.311,Drizzle,Mild,
2000-08-31,MARHOLM,52.604,-0.311,Drizzle,Mild,
2000-09-30,MARHOLM,52.604,-0.311,Mild Rain,Mild,
2000-10-31,MARHOLM,52.604,-0.311,Mild Rain,Cool,
2000-11-30,MARHOLM,52.604,-0.311,Mild Rain,Cool,
2000-12-31,MARHOLM,52.604,-0.311,Drizzle,Cool,
2000-01-31,STRATFORD-UPON-AVON,52.192,-1.762,Dry,Cool,Partially Overcast
2000-02-29,STRATFORD-UPON-AVON,52.192,-1.762,Drizzle,Cool,Sunny
2000-03-31,STRATFORD-UPON-AVON,52.192,-1.762,Dry,Cool,Sunny
2000-04-30,STRATFORD-UPON-AVON,52.192,-1.762,Mild Rain,Cool,Sunny
2000-05-31,STRATFORD-UPON-AVON,52.192,-1.762,Drizzle,Mild,Sunny
2000-06-30,STRATFORD-UPON-AVON,52.192,-1.762,Dry,Mild,Sunny
2000-07-31,STRATFORD-UPON-AVON,52.192,-1.762,Drizzle,Mild,Sunny
2000-08-31,STRATFORD-UPON-AVON,52.192,-1.762,Drizzle,Mild,Sunny
2000-09-30,STRATFORD-UPON-AVON,52.192,-1.762,Mild Rain,Mild,Sunny
2000-10-31,STRATFORD-UPON-AVON,52.192,-1.762,Mild Rain,Cool,Partially Overcast
2000-11-30,STRATFORD-UPON-AVON,52.192,-1.762,Mild Rain,Cool,Partially Overcast
2000-12-31,STRATFORD-UPON-AVON,52.192,-1.762,Snowy,Cool,Partially Overcast
2000-01-31,WELLESBOURNE,52.206,-1.605,Dry,Cool,Partially Overcast
2000-02-29,WELLESBOURNE,52.206,-1.605,Drizzle,Cool,Sunny
2000-03-31,WELLESBOURNE,52.206,-1.605,Dry,Cool,Sunny
2000-04-30,WELLESBOURNE,52.206,-1.605,Mild Rain,Cool,Sunny
2000-05-31,WELLESBOURNE,52.206,-1.605,Drizzle,Mild,Sunny
2000-06-30,WELLESBOURNE,52.206,-1.605,Dry,Mild,Sunny
2000-07-31,WELLESBOURNE,52.206,-1.605,Drizzle,Mild,Sunny
2000-08-31,WELLESBOURNE,52.206,-1.605,Drizzle,Mild,Sunny
2000-09-30,WELLESBOURNE,52.206,-1.605,Mild Rain,Mild,Sunny
2000-10-31,WELLESBOURNE,52.206,-1.605,Mild Rain,Cool,Partially Overcast
2000-11-30,WELLESBOURNE,52.206,-1.605,Mild Rain,Cool,Partially Overcast
2000-12-31,WELLESBOURNE,52.206,-1.605,Mild Rain,Cool,Partially Overcast
2000-01-31,RUGBY,52.37,-1.257,Dry,Cool,
2000-02-29,RUGBY,52.37,-1.257,Mild Rain,Cool,
2000-03-31,RUGBY,52.37,-1.257,Dry,Cool,
2000-04-30,RUGBY,52.37,-1.257,Mild Rain,Cool,
2000-05-31,RUGBY,52.37,-1.257,Drizzle,Mild,
2000-06-30,RUGBY,52.37,-1.257,Dry,Mild,
2000-07-31,RUGBY,52.37,-1.257,Drizzle,Mild,
2000-08-31,RUGBY,52.37,-1.257,Drizzle,Mild,
2000-09-30,RUGBY,52.37,-1.257,Mild Rain,Mild,
2000-10-31,RUGBY,52.37,-1.257,Mild Rain,Cool,
2000-11-30,RUGBY,52.37,-1.257,Dry,Cool,
2000-01-31,OXFORD,51.761,-1.264,Dry,Cool,Partially Overcast
2000-02-29,OXFORD,51.761,-1.264,Mild Rain,Cool,Sunny
2000-03-31,OXFORD,51.761,-1.264,Dry,Cool,Sunny
2000-04-30,OXFORD,51.761,-1.264,Mild Rain,Cool,Sunny
2000-05-31,OXFORD,51.761,-1.264,Drizzle,Mild,Sunny
2000-06-30,OXFORD,51.761,-1.264,Dry,Mild,Sunny
2000-07-31,OXFORD,51.761,-1.264,Dry,Mild,Sunny
2000-08-31,OXFORD,51.761,-1.264,Drizzle,Mild,Sunny
2000-09-30,OXFORD,51.761,-1.264,Mild Rain,Mild,Sunny
2000-10-31,OXFORD,51.761,-1.264,Mild Rain,Cool,Partially Overcast
2000-11-30,OXFORD,51.761,-1.264,Mild Rain,Cool,Partially Overcast
2000-12-31,OXFORD,51.761,-1.264,Mild Rain,Cool,Partially Overcast
2000-01-31,SOUTH NEWINGTON,51.998,-1.406,Dry,Cool,
2000-02-29,SOUTH NEWINGTON,51.998,-1.406,Mild Rain,Cool,
2000-03-31,SOUTH NEWINGTON,51.998,-1.406,Dry,Cool,
2000-04-30,SOUTH NEWINGTON,51.998,-1.406,Mild Rain,Cool,
2000-05-31,SOUTH NEWINGTON,51.998,-1.406,Drizzle,Mild,
2000-06-30,SOUTH NEWINGTON,51.998,-1.406,Dry,Mild,
2000-07-31,SOUTH NEWINGTON,51.998,-1.406,Drizzle,Mild,
2000-08-31,SOUTH NEWINGTON,51.998,-1.406,Drizzle,Mild,
2000-09-30,SOUTH NEWINGTON,51.998,-1.406,Mild Rain,Mild,
2000-10-31,SOUTH NEWINGTON,51.998,-1.406,Mild Rain,Cool,
2000-11-30,SOUTH NEWINGTON,51.998,-1.406,Mild Rain,Cool,
2000-12-31,SOUTH NEWINGTON,51.998,-1.406,Mild Rain,Cool,
2000-01-31,SHIRBURN MODEL FARM,51.669,-0.996,Dry,Cool,
2000-02-29,SHIRBURN MODEL FARM,51.669,-0.996,Drizzle,Cool,
2000-03-31,SHIRBURN MODEL FARM,51.669,-0.996,Dry,Cool,
2000-04-30,SHIRBURN MODEL FARM,51.669,-0.996,Mild Rain,Cool,
2000-05-31,SHIRBURN MODEL FARM,51.669,-0.996,Drizzle,Mild,
