month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1980-02-29,CAVENDISH,52.091,0.628,Drizzle,Cool,Partially Overcast
1980-03-31,CAVENDISH,52.091,0.628,Drizzle,Cool,Partially Overcast
1980-04-30,CAVENDISH,52.091,0.628,Dry,Cool,Sunny
1980-05-31,CAVENDISH,52.091,0.628,Dry,Mild,Sunny
1980-06-30,CAVENDISH,52.091,0.628,Mild Rain,Mild,Sunny
1980-07-31,CAVENDISH,52.091,0.628,Mild Rain,Mild,Sunny
1980-08-31,CAVENDISH,52.091,0.628,Drizzle,Mild,Sunny
1980-09-30,CAVENDISH,52.091,0.628,Dry,Mild,Sunny
1980-10-31,CAVENDISH,52.091,0.628,Mild Rain,Cool,Sunny
1980-11-30,CAVENDISH,52.091,0.628,Drizzle,Cool,Partially Overcast
1980-12-31,CAVENDISH,52.091,0.628,Snowy,Cool,Partially Overcast
1980-01-31,HONINGTON,52.34,0.77,,Cold,Partially Overcast
1980-02-29,HONINGTON,52.34,0.77,,Cool,Partially Overcast
1980-03-31,HONINGTON,52.34,0.77,,Cool,Partially Overcast
1980-04-30,HONINGTON,52.34,0.77,,Cool,Sunny
1980-05-31,HONINGTON,52.34,0.77,,Cool,Sunny
1980-06-30,HONINGTON,52.34,0.77,,Mild,Sunny
1980-07-31,HONINGTON,52.34,0.77,,Mild,Sunny
1980-08-31,HONINGTON,52.34,0.77,,Mild,Sunny
1980-09-30,HONINGTON,52.34,0.77,,Mild,Sunny
1980-10-31,HONINGTON,52.34,0.77,,Cool,Sunny
1980-11-30,HONINGTON,52.34,0.77,,Cool,Partially Overcast
1980-12-31,HONINGTON,52.34,0.77,,Cool,Partially Overcast
1980-01-31,EAST BERGHOLT,51.96,1.023,Drizzle,Cool,
1980-02-29,EAST BERGHOLT,51.96,1.023,Drizzle,Cool,
1980-03-31,EAST BERGHOLT,51.96,1.023,Drizzle,Cool,
1980-04-30,EAST BERGHOLT,51.96,1.023,Drizzle,Cool,
1980-05-31,EAST BERGHOLT,51.96,1.023,Dry,Mild,
1980-06-30,EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,
1980-07-31,EAST BERGHOLT,51.96,1.023,Mild Rain,Mild,
1980-08-31,EAST BERGHOLT,51.96,1.023,Drizzle,Mild,
1980-09-30,EAST BERGHOLT,51.96,1.023,Drizzle,Mild,
1980-10-31,EAST BERGHOLT,51.96,1.023,Mild Rain,Cool,
1980-11-30,EAST BERGHOLT,51.96,1.023,Drizzle,Cool,
1980-12-31,EAST BERGHOLT,51.96,1.023,Drizzle,Cool,
1980-01-31,WATTISHAM,52.124,0.957,,Cold,Partially Overcast
1980-02-29,WATTISHAM,52.124,0.957,,Cool,Partially Overcast
1980-03-31,WATTISHAM,52.124,0.957,,Cool,Partially Overcast
1980-04-30,WATTISHAM,52.124,0.957,,Cool,Sunny
1980-05-31,WATTISHAM,52.124,0.957,,Cool,Sunny
1980-06-30,WATTISHAM,52.124,0.957,Dry,Mild,Sunny
1980-07-31,WATTISHAM,52.124,0.957,,Mild,Sunny
1980-08-31,WATTISHAM,52.124,0.957,,Mild,Sunny
1980-09-30,WATTISHAM,52.124,0.957,,Mild,Sunny
1980-10-31,WATTISHAM,52.124,0.957,,Cool,Sunny
1980-11-30,WATTISHAM,52.124,0.957,,Cool,Partially Overcast
1980-12-31,WATTISHAM,52.124,0.957,,Cool,Partially Overcast
1980-01-31,HAUGHLEY,52.236,0.973,Drizzle,Cold,
1980-02-29,HAUGHLEY,52.236,0.973,Drizzle,Cool,
1980-03-31,HAUGHLEY,52.236,0.973,Drizzle,Cool,
1980-04-30,HAUGHLEY,52.236,0.973,Drizzle,Cool,
1980-05-31,HAUGHLEY,52.236,0.973,Dry,Mild,
1980-06-30,HAUGHLEY,52.236,0.973,Drizzle,Mild,
1980-07-31,HAUGHLEY,52.236,0.973,Mild Rain,Mild,
1980-08-31,HAUGHLEY,52.236,0.973,Dry,Mild,
1980-09-30,HAUGHLEY,52.236,0.973,Drizzle,Mild,
1980-10-31,HAUGHLEY,52.236,0.973,Mild Rain,Cool,
1980-11-30,HAUGHLEY,52.236,0.973,Drizzle,Cool,
1980-12-31,HAUGHLEY,52.236,0.973,Snowy,Cold,
1980-01-31,LEVINGTON,52.012,1.264,Dry,Cold,Partially Overcast
1980-02-29,LEVINGTON,52.012,1.264,Drizzle,Cool,Partially Overcast
1980-03-31,LEVINGTON,52.012,1.264,Drizzle,Cool,Partially Overcast
1980-04-30,LEVINGTON,52.012,1.264,Dry,Cool,Sunny
1980-05-31,LEVINGTON,52.012,1.264,Dry,Mild,Sunny
1980-06-30,LEVINGTON,52.012,1.264,Drizzle,Mild,Sunny
1980-07-31,LEVINGTON,52.012,1.264,Drizzle,Mild,Sunny
1980-08-31,LEVINGTON,52.012,1.264,Dry,Mild,Sunny
1980-09-30,LEVINGTON,52.012,1.264,Drizzle,Mild,Sunny
1980-10-31,LEVINGTON,52.012,1.264,Mild Rain,Cool,Sunny
1980-11-30,LEVINGTON,52.012,1.264,Drizzle,Cool,Partially Overcast
1980-12-31,LEVINGTON,52.012,1.264,Drizzle,Cool,Partially Overcast
1980-01-31,LOWESTOFT,52.49,1.744,Snowy,Cool,Partially Overcast
1980-02-29,LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast
1980-03-31,LOWESTOFT,52.49,1.744,Dry,Cool,Partially Overcast
1980-04-30,LOWESTOFT,52.49,1.744,Dry,Cool,Sunny
1980-05-31,LOWESTOFT,52.49,1.744,Dry,Cool,Sunny
1980-06-30,LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny
1980-07-31,LOWESTOFT,52.49,1.744,Mild Rain,Mild,Sunny
1980-08-31,LOWESTOFT,52.49,1.744,Drizzle,Mild,Sunny
1980-09-30,LOWESTOFT,52.49,1.744,Dry,Mild,Sunny
1980-10-31,LOWESTOFT,52.49,1.744,Mild Rain,Cool,Sunny
1980-11-30,LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast
1980-12-31,LOWESTOFT,52.49,1.744,Drizzle,Cool,Partially Overcast
1980-01-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Snowy,Cold,Partially Overcast
1980-02-29,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Cool,Partially Overcast
1980-03-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Cool,Partially Overcast
1980-04-30,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Dry,Cool,Sunny
1980-05-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Dry,Mild,Sunny
1980-06-30,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Mild,Sunny
1980-07-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Mild Rain,Mild,Sunny
1980-08-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Mild,Sunny
1980-09-30,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Dry,Mild,Sunny
1980-10-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Cool,Sunny
1980-11-30,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Drizzle,Cool,Partially Overcast
1980-12-31,"BOXWORTH, SAMSON FIELD",52.251,-0.033,Dry,Cool,Partially Overcast
1980-01-31,MEPAL,52.422,0.1,Snowy,Cold,Partially Overcast
1980-02-29,MEPAL,52.422,0.1,Drizzle,Cool,Partially Overcast
1980-03-31,MEPAL,52.422,0.1,Drizzle,Cool,Partially Overcast
1980-04-30,MEPAL,52.422,0.1,Dry,Cool,Sunny
1980-05-31,MEPAL,52.422,0.1,Dry,Mild,Sunny
1980-06-30,MEPAL,52.422,0.1,Drizzle,Mild,Sunny
1980-07-31,MEPAL,52.422,0.1,Mild Rain,Mild,Sunny
1980-08-31,MEPAL,52.422,0.1,Drizzle,Mild,Sunny
1980-09-30,MEPAL,52.422,0.1,Dry,Mild,Sunny
1980-10-31,MEPAL,52.422,0.1,Drizzle,Cool,Sunny
1980-11-30,MEPAL,52.422,0.1,Drizzle,Cool,Partially Overcast
1980-12-31,MEPAL,52.422,0.1,Drizzle,Cool,Partially Overcast
1980-01-31,MARCH,52.55,0.093,Drizzle,Cool,
1980-02-29,MARCH,52.55,0.093,Drizzle,Cool,
1980-03-31,MARCH,52.55,0.093,Drizzle,Cool,
1980-04-30,MARCH,52.55,0.093,Dry,Cool,
1980-05-31,MARCH,52.55,0.093,Dry,Mild,
1980-06-30,MARCH,52.55,0.093,Drizzle,Mild,
1980-07-31,MARCH,52.55,0.093,Mild Rain,Mild,
1980-08-31,MARCH,52.55,0.093,Drizzle,Mild,
1980-09-30,MARCH,52.55,0.093,Dry,,
1980-10-31,MARCH,52.55,0.093,Drizzle,Cool,
1980-11-30,MARCH,52.55,0.093,Drizzle,Cool,
1980-12-31,MARCH,52.55,0.093,Dry,Cool,
1980-01-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,
1980-02-29,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,
1980-03-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,
1980-04-30,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,
1980-05-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,
1980-06-30,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,
1980-07-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Mild Rain,Mild,
1980-08-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Mild,
1980-09-30,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Mild,
1980-10-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,
1980-11-30,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Drizzle,Cool,
1980-12-31,"CAMBRIDGE, BOTANIC GARDEN",52.194,0.129,Dry,Cool,
1980-01-31,"CAMBRIDGE, NIAB",52.245,0.1,Snowy,Cool,Partially Overcast
1980-02-29,"CAMBRIDGE, NIAB",52.245,0.1,Snowy,Cool,Partially Overcast
1980-03-31,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Cool,Partially Overcast
1980-04-30,"CAMBRIDGE, NIAB",52.245,0.1,Dry,Cool,Sunny
1980-05-31,"CAMBRIDGE, NIAB",52.245,0.1,Dry,Mild,Sunny
1980-06-30,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny
1980-07-31,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny
1980-08-31,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Mild,Sunny
1980-09-30,"CAMBRIDGE, NIAB",52.245,0.1,Dry,Mild,Sunny
1980-10-31,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Cool,Sunny
1980-11-30,"CAMBRIDGE, NIAB",52.245,0.1,Drizzle,Cool,Partially Overcast
1980-12-31,"CAMBRIDGE, NIAB",52.245,0.1,Snowy,Cool,Partially Overcast
1980-01-31,MONKS WOOD,52.402,-0.237,Drizzle,Cool,Partially Overcast
1980-02-29,MONKS WOOD,52.402,-0.237,Drizzle,Cool,Partially Overcast
1980-03-31,MONKS WOOD,52.402,-0.237,Drizzle,Cool,Partially Overcast
1980-04-30,MONKS WOOD,52.402,-0.237,Dry,Cool,Sunny
1980-05-31,MONKS WOOD,52.402,-0.237,Dry,Mild,Sunny
1980-06-30,MONKS WOOD,52.402,-0.237,Drizzle,Mild,Sunny
1980-07-31,MONKS WOOD,52.402,-0.237,Mild Rain,Mild,Sunny
1980-08-31,MONKS WOOD,52.402,-0.237,Drizzle,Mild,Sunny
1980-09-30,MONKS WOOD,52.402,-0.237,Dry,Mild,Sunny
1980-10-31,MONKS WOOD,52.402,-0.237,Drizzle,Cool,Sunny
1980-11-30,MONKS WOOD,52.402,-0.237,Dry,,
1980-01-31,WYTON,52.354,-0.116,,Cold,
1980-02-29,WYTON,52.354,-0.116,,Cool,
1980-03-31,WYTON,52.354,-0.116,,Cool,
1980-04-30,WYTON,52.354,-0.116,,Cool,
1980-05-31,WYTON,52.354,-0.116,,Cool,
1980-06-30,WYTON,52.354,-0.116,,Mild,
1980-07-31,WYTON,52.354,-0.116,,Mild,
1980-08-31,WYTON,52.354,-0.116,,Mild,
1980-09-30,WYTON,52.354,-0.116,,Mild,
1980-10-31,WYTON,52.354,-0.116,,Cool,
1980-11-30,WYTON,52.354,-0.116,,Cool,
1980-12-31,WYTON,52.354,-0.116,,Cool,
1980-01-31,WOBURN,52.014,-0.596,Snowy,Cold,Partially Overcast
1980-02-29,WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast
1980-03-31,WOBURN,52.014,-0.596,Snowy,Cool,Partially Overcast
1980-04-30,WOBURN,52.014,-0.596,Dry,Cool,Sunny
1980-05-31,WOBURN,52.014,-0.596,Dry,Mild,Sunny
1980-06-30,WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny
1980-07-31,WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny
1980-08-31,WOBURN,52.014,-0.596,Mild Rain,Mild,Sunny
1980-09-30,WOBURN,52.014,-0.596,Dry,Mild,Sunny
1980-10-31,WOBURN,52.014,-0.596,Mild Rain,Cool,Sunny
1980-11-30,WOBURN,52.014,-0.596,Drizzle,Cool,Partially Overcast
1980-12-31,WOBURN,52.014,-0.596,Dry,Cool,Partially Overcast
1980-01-31,BEDFORD,52.227,-0.465,Drizzle,,
1980-02-29,BEDFORD,52.227,-0.465,Drizzle,,
1980-03-31,BEDFORD,52.227,-0.465,Drizzle,,
1980-04-30,BEDFORD,52.227,-0.465,Dry,,
1980-05-31,BEDFORD,52.227,-0.465,Dry,,
1980-06-30,BEDFORD,52.227,-0.465,Drizzle,,
1980-07-31,BEDFORD,52.227,-0.465,Heavy Rain,Mild,
1980-08-31,BEDFORD,52.227,-0.465,,Mild,
1980-09-30,BEDFORD,52.227,-0.465,,Mild,
1980-10-31,BEDFORD,52.227,-0.465,,Cool,
1980-11-30,BEDFORD,52.227,-0.465,,Cool,
1980-12-31,BEDFORD,52.227,-0.465,,Cool,
1980-01-31,SILSOE,52.01,-0.41,Snowy,Cold,Partially Overcast
1980-02-29,SILSOE,52.01,-0.41,Drizzle,Cool,Partially Overcast
1980-03-31,SILSOE,52.01,-0.41,Drizzle,Cool,Partially Overcast
1980-04-30,SILSOE,52.01,-0.41,Dry,Cool,Sunny
1980-05-31,SILSOE,52.01,-0.41,Dry,Mild,Sunny
1980-06-30,SILSOE,52.01,-0.41,Drizzle,Mild,Sunny
1980-07-31,SILSOE,52.01,-0.41,Mild Rain,Mild,Sunny
1980-08-31,SILSOE,52.01,-0.41,Drizzle,Mild,Sunny
1980-09-30,SILSOE,52.01,-0.41,Drizzle,Mild,Sunny
1980-10-31,SILSOE,52.01,-0.41,Drizzle,Cool,Sunny
1980-11-30,SILSOE,52.01,-0.41,Drizzle,Cool,Partially Overcast
1980-12-31,SILSOE,52.01,-0.41,Dry,Cool,Partially Overcast
1980-01-31,LUTON,51.882,-0.377,Drizzle,Cold,Partially Overcast
1980-02-29,LUTON,51.882,-0.377,Drizzle,Cool,Partially Overcast
1980-03-31,LUTON,51.882,-0.377,Mild Rain,Cool,Partially Overcast
1980-04-30,LUTON,51.882,-0.377,Drizzle,Cool,Sunny
1980-05-31,LUTON,51.882,-0.377,Dry,Mild,Sunny
1980-06-30,LUTON,51.882,-0.377,Drizzle,Mild,Sunny
1980-07-31,LUTON,51.882,-0.377,Mild Rain,Mild,Sunny
1980-08-31,LUTON,51.882,-0.377,Drizzle,Mild,Sunny
1980-09-30,LUTON,51.882,-0.377,Dry,Mild,Sunny
1980-10-31,LUTON,51.882,-0.377,Mild Rain,Cool,Sunny
1980-11-30,LUTON,51.882,-0.377,Drizzle,Cool,Partially Overcast
1980-12-31,LUTON,51.882,-0.377,Drizzle,Cool,Partially Overcast
1980-01-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Cold,
1980-02-29,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Cool,
1980-03-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Cool,
1980-04-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Cool,
1980-05-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Mild,
1980-06-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Mild,
1980-07-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Mild,
1980-08-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Mild,
1980-09-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Dry,Mild,
1980-10-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Mild Rain,Cool,
1980-11-30,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Cool,
1980-12-31,ALDENHAM SCHOOL NO 2,51.662,-0.328,Drizzle,Cool,
1980-01-31,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Drizzle,Cold,Partially Overcast
1980-02-29,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Drizzle,Cool,Partially Overcast
1980-03-31,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Drizzle,Cool,Partially Overcast
1980-04-30,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Dry,Cool,Sunny
1980-05-31,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Dry,Mild,Sunny
1980-06-30,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Mild Rain,Mild,Sunny
1980-07-31,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Mild Rain,Mild,Sunny
1980-08-31,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Drizzle,Mild,Sunny
1980-09-30,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Drizzle,Mild,Sunny
1980-10-31,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Mild Rain,Cool,Sunny
1980-11-30,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Snowy,Cool,Partially Overcast
1980-12-31,"GARSTON, BUILDING RESEARCH ",51.702,-0.376,Drizzle,Cool,Partially Overcast
1980-01-31,ROTHAMSTED,51.807,-0.36,Drizzle,Cold,Partially Overcast
1980-02-29,ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast
1980-03-31,ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast
1980-04-30,ROTHAMSTED,51.807,-0.36,Dry,Cool,Sunny
1980-05-31,ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny
1980-06-30,ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny
1980-07-31,ROTHAMSTED,51.807,-0.36,Mild Rain,Mild,Sunny
1980-08-31,ROTHAMSTED,51.807,-0.36,Drizzle,Mild,Sunny
1980-09-30,ROTHAMSTED,51.807,-0.36,Dry,Mild,Sunny
1980-10-31,ROTHAMSTED,51.807,-0.36,Mild Rain,Cool,Sunny
1980-11-30,ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast
1980-12-31,ROTHAMSTED,51.807,-0.36,Drizzle,Cool,Partially Overcast
1980-01-31,"ST ALBANS, OAKLANDS",51.756,-0.288,Dry,Cold,Partially Overcast
1980-02-29,"ST ALBANS, OAKLANDS",51.756,-0.288,Drizzle,Cool,Partially Overcast
1980-03-31,"ST ALBANS, OAKLANDS",51.756,-0.288,Drizzle,Cool,Partially Overcast
1980-04-30,"ST ALBANS, OAKLANDS",51.756,-0.288,Dry,Cool,Sunny
1980-05-31,"ST ALBANS, OAKLANDS",51.756,-0.288,Dry,Mild,Sunny
1980-06-30,"ST ALBANS, OAKLANDS",51.756,-0.288,Drizzle,Mild,Sunny
1980-07-31,"ST ALBANS, OAKLANDS",51.756,-0.288,Mild Rain,Mild,Sunny
1980-08-31,"ST ALBANS, OAKLANDS",51.756,-0.288,Drizzle,Mild,Sunny
1980-09-30,"ST ALBANS, OAKLANDS",51.756,-0.288,Dry,Mild,Sunny
1980-10-31,"ST ALBANS, OAKLANDS",51.756,-0.288,Mild Rain,Cool,Sunny
1980-11-30,"ST ALBANS, OAKLANDS",51.756,-0.288,Drizzle,Cool,Partially Overcast
1980-12-31,"ST ALBANS, OAKLANDS",51.756,-0.288,Drizzle,Cool,Partially Overcast
1980-01-31,STANSTEAD ABBOTS,51.773,0.012,Dry,Cool,
1980-02-29,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Cool,
1980-03-31,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Cool,
1980-04-30,STANSTEAD ABBOTS,51.773,0.012,Dry,Cool,
1980-05-31,STANSTEAD ABBOTS,51.773,0.012,Dry,Mild,
1980-06-30,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Mild,
1980-07-31,STANSTEAD ABBOTS,51.773,0.012,Mild Rain,Mild,
1980-08-31,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Mild,
1980-09-30,STANSTEAD ABBOTS,51.773,0.012,Dry,Mild,
1980-10-31,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Cool,
1980-11-30,STANSTEAD ABBOTS,51.773,0.012,Drizzle,Cool,
1980-12-31,STANSTEAD ABBOTS,51.773,0.012,Dry,Cool,
1980-01-31,HODDESDON,51.777,-0.017,Drizzle,Cool,Partially Overcast
1980-02-29,HODDESDON,51.777,-0.017,Drizzle,Cool,Partially Overcast
1980-03-31,HODDESDON,51.777,-0.017,Drizzle,Cool,Partially Overcast
1980-04-30,HODDESDON,51.777,-0.017,Dry,Cool,Sunny
1980-05-31,HODDESDON,51.777,-0.017,Dry,Mild,Sunny
1980-06-30,HODDESDON,51.777,-0.017,Drizzle,Mild,Sunny
1980-07-31,HODDESDON,51.777,-0.017,Mild Rain,Mild,Sunny
1980-08-31,HODDESDON,51.777,-0.017,Drizzle,Mild,Sunny
1980-09-30,HODDESDON,51.777,-0.017,Dry,Mild,Sunny
1980-10-31,HODDESDON,51.777,-0.017,Drizzle,Cool,Sunny
1980-11-30,HODDESDON,51.777,-0.017,Drizzle,Cool,Partially Overcast
1980-12-31,HODDESDON,51.777,-0.017,Drizzle,Cool,Partially Overcast
1980-01-31,HIGH BEACH,51.664,0.041,Drizzle,Cold,
1980-02-29,HIGH BEACH,51.664,0.041,Drizzle,Cool,
1980-03-31,HIGH BEACH,51.664,0.041,Drizzle,Cool,
1980-04-30,HIGH BEACH,51.664,0.041,Dry,Cool,
1980-05-31,HIGH BEACH,51.664,0.041,Dry,Mild,
1980-06-30,HIGH BEACH,51.664,0.041,Drizzle,Mild,
1980-07-31,HIGH BEACH,51.664,0.041,Mild Rain,Mild,
1980-08-31,HIGH BEACH,51.664,0.041,Drizzle,Mild,
1980-09-30,HIGH BEACH,51.664,0.041,Dry,Mild,
1980-10-31,HIGH BEACH,51.664,0.041,Mild Rain,Cool,
1980-11-30,HIGH BEACH,51.664,0.041,Snowy,Cool,
1980-12-31,HIGH BEACH,51.664,0.041,Drizzle,Cool,
1980-01-31,HARLOW,51.77,0.13,Dry,Cool,
1980-02-29,HARLOW,51.77,0.13,Drizzle,Cool,
1980-03-31,HARLOW,51.77,0.13,Drizzle,Cool,
1980-04-30,HARLOW,51.77,0.13,Dry,Cool,
1980-05-31,HARLOW,51.77,0.13,Dry,Mild,
1980-06-30,HARLOW,51.77,0.13,Drizzle,Mild,
1980-07-31,HARLOW,51.77,0.13,Drizzle,Mild,
1980-08-31,HARLOW,51.77,0.13,Drizzle,Mild,
1980-09-30,HARLOW,51.77,0.13,Dry,Mild,
1980-10-31,HARLOW,51.77,0.13,Mild Rain,Cool,
1980-11-30,HARLOW,51.77,0.13,Drizzle,Cool,
1980-12-31,HARLOW,51.77,0.13,Dry,Cool,
1980-01-31,STANSTED,51.881,0.223,Dry,Cold,
1980-02-29,STANSTED,51.881,0.223,,Cool,
1980-03-31,STANSTED,51.881,0.223,,Cool,
1980-04-30,STANSTED,51.881,0.223,,Cool,
1980-05-31,STANSTED,51.881,0.223,,Cool,
1980-06-30,STANSTED,51.881,0.223,,Mild,
1980-07-31,STANSTED,51.881,0.223,,Mild,
1980-08-31,STANSTED,51.881,0.223,,Mild,
1980-09-30,STANSTED,51.881,0.223,,Mild,
1980-10-31,STANSTED,51.881,0.223,,Cool,
1980-11-30,STANSTED,51.881,0.223,,Cool,
1980-12-31,STANSTED,51.881,0.223,,Cool,
1980-01-31,STANFORD-LE-HOPE,51.506,0.427,Dry,Cool,Partially Overcast
1980-02-29,STANFORD-LE-HOPE,51.506,0.427,Drizzle,Cool,Partially Overcast
1980-03-31,STANFORD-LE-HOPE,51.506,0.427,Drizzle,Cool,Partially Overcast
1980-04-30,STANFORD-LE-HOPE,51.506,0.427,Dry,Cool,Sunny
1980-05-31,STANFORD-LE-HOPE,51.506,0.427,Dry,Mild,Sunny
1980-06-30,STANFORD-LE-HOPE,51.506,0.427,Mild Rain,Mild,Sunny
1980-07-31,STANFORD-LE-HOPE,51.506,0.427,Mild Rain,Mild,Sunny
1980-08-31,STANFORD-LE-HOPE,51.506,0.427,Drizzle,Mild,Sunny
1980-09-30,STANFORD-LE-HOPE,51.506,0.427,Dry,Mild,Sunny
1980-10-31,STANFORD-LE-HOPE,51.506,0.427,Mild Rain,Cool,Sunny
1980-11-30,STANFORD-LE-HOPE,51.506,0.427,Drizzle,Cool,Partially Overcast
1980-12-31,STANFORD-LE-HOPE,51.506,0.427,Dry,Cool,Partially Overcast
1980-01-31,WRITTLE,51.734,0.429,Drizzle,Cool,Partially Overcast
1980-02-29,WRITTLE,51.734,0.429,Drizzle,Cool,Partially Overcast
1980-03-31,WRITTLE,51.734,0.429,Drizzle,Cool,Partially Overcast
1980-04-30,WRITTLE,51.734,0.429,Dry,Cool,Sunny
1980-05-31,WRITTLE,51.734,0.429,Dry,Mild,Sunny
1980-06-30,WRITTLE,51.734,0.429,Drizzle,Mild,Sunny
1980-07-31,WRITTLE,51.734,0.429,Drizzle,Mild,Sunny
1980-08-31,WRITTLE,51.734,0.429,Drizzle,Mild,Sunny
1980-09-30,WRITTLE,51.734,0.429,Dry,Mild,Sunny
1980-10-31,WRITTLE,51.734,0.429,Mild Rain,Cool,Sunny
1980-11-30,WRITTLE,51.734,0.429,Drizzle,Cool,Partially Overcast
1980-12-31,WRITTLE,51.734,0.429,Snowy,Cool,Partially Overcast
1980-01-31,WIXOE,52.059,0.492,Drizzle,Cool,
1980-02-29,WIXOE,52.059,0.492,Drizzle,Cool,
1980-03-31,WIXOE,52.059,0.492,Drizzle,Cool,
1980-04-30,WIXOE,52.059,0.492,Dry,Cool,
1980-05-31,WIXOE,52.059,0.492,Dry,Mild,
1980-06-30,WIXOE,52.059,0.492,Mild Rain,Mild,
1980-07-31,WIXOE,52.059,0.492,Mild Rain,Mild,
1980-08-31,WIXOE,52.059,0.492,Drizzle,Mild,
1980-09-30,WIXOE,52.059,0.492,Dry,Mild,
1980-10-31,WIXOE,52.059,0.492,Drizzle,Cool,
1980-11-30,WIXOE,52.059,0.492,Drizzle,Cool,
1980-12-31,WIXOE,52.059,0.492,Dry,Cool,
1980-01-31,"RAYLEIGH, RAWRETH LANE",51.603,0.604,Dry,Cool,
1980-02-29,"RAYLEIGH, RAWRETH LANE",51.603,0.604,Drizzle,Cool,
1980-03-31,"RAYLEIGH, RAWRETH LANE",51.603,0.604,Drizzle,Cool,
1980-04-30,"RAYLEIGH, RAWRETH LANE",51.603,0.604,Drizzle,Cool,
1980-05-31,"RAYLEIGH, RAWRETH LANE",51.603,0.604,Dry,Mild,
